kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-8.31189159850102,17.712560825715943,56.49393793834681,0.0,0.0,45.0,1143,1090,1132,4.7251908396946565,-3.435114503816794,10.038167938931299,1541732883.59003
-8.552447236954324,17.50763418177943,56.73361659203047,0.0,0.0,45.0,1143,1090,1128,-16.045801526717558,-11.389312977099237,13.67175572519084,1541732883.606651
-8.706206022731891,17.589838521870092,56.771148403961206,0.0,0.0,45.0,1143,1090,1137,-10.86259541984733,5.977099236641221,1.4809160305343512,1541732883.62366
-8.774400570154677,17.65111899591735,56.51958078703668,0.0,0.0,45.0,1143,1090,1151,-5.694656488549619,4.732824427480916,-16.19083969465649,1541732883.639755
-8.661075042522276,17.62425020288151,56.49090816683018,0.0,0.0,45.0,1143,1090,1141,5.877862595419847,-0.7709923664122137,-2.6717557251908395,1541732883.655031
-8.880470934096289,17.468627768267226,56.83490642033715,0.0,0.0,45.0,1143,1090,1123,-15.381679389312977,-8.84732824427481,20.931297709923665,1541732883.671047
-8.99595447187289,17.518132141715423,56.82892485456223,0.0,0.0,45.0,1143,1090,1139,-9.236641221374045,4.290076335877862,-1.1984732824427482,1541732883.687456
-9.077854392152078,17.480234917373533,56.499828544610175,0.0,0.0,45.0,1144,1090,1154,-6.221374045801527,-1.1908396946564885,-19.6793893129771,1541732883.703865
-8.900104868435264,17.54921032726938,56.32280483950633,0.0,0.0,45.0,1143,1090,1148,10.106870229007633,5.4961832061068705,-12.381679389312977,1541732883.720464
-8.810392782451775,17.438980673491184,56.81871536094992,0.0,0.0,45.0,1143,1090,1116,3.763358778625954,-5.511450381679389,28.419847328244273,1541732883.736385
-8.922809106239502,17.61823969836383,56.82623541312062,0.0,0.0,45.0,1143,1090,1139,-9.01526717557252,12.931297709923664,-0.29770992366412213,1541732883.75152
-8.845572416111,17.707423699757708,56.50618779464202,0.0,0.0,45.0,1143,1090,1155,3.49618320610687,6.778625954198473,-21.595419847328245,1541732883.767129
-8.69263505015854,17.782317730709,56.78315119867119,0.0,0.0,45.0,1143,1090,1126,8.17557251908397,5.732824427480916,16.763358778625953,1541732883.78292
-8.792182260696563,17.779653321124975,56.95318200246228,0.0,0.0,45.0,1143,1090,1131,-8.045801526717558,0.8091603053435115,10.34351145038168,1541732883.798856
-8.917177930991556,18.012769966035073,56.79681840661925,0.0,0.0,45.0,1143,1090,1146,-8.816793893129772,14.587786259541986,-9.923664122137405,1541732883.815443
-8.93746403560015,18.06973976615583,56.46019511943093,0.0,0.0,45.0,1143,1090,1155,-2.7786259541984735,4.511450381679389,-21.641221374045802,1541732883.831922
-8.692770573408847,18.134574658681366,56.21790913929675,0.0,0.0,45.0,1143,1090,1151,13.374045801526718,4.931297709923665,-15.549618320610687,1541732883.848543
-8.50885325495616,17.98866128810754,56.50602972847249,0.0,0.0,45.0,1143,1090,1127,9.50381679389313,-7.763358778625954,16.47328244274809,1541732883.865396
-8.624652494645495,17.99156488691508,56.77026623840627,0.0,0.0,45.0,1143,1090,1127,-8.549618320610687,1.1603053435114503,15.236641221374045,1541732883.881891
-8.78701135704177,18.102286103368172,56.61613770423266,0.0,0.0,45.0,1143,1090,1146,-11.351145038167939,7.687022900763359,-10.129770992366412,1541732883.898467
-8.754221115018993,18.087253501687034,56.25399570425425,0.0,0.0,45.0,1143,1090,1157,0.6412213740458015,-0.007633587786259542,-24.69465648854962,1541732883.91388
-8.62519568956857,18.00638795257315,56.31529743830908,0.0,0.0,45.0,1143,1090,1137,6.893129770992366,-4.290076335877862,3.198473282442748,1541732883.931995
-8.400820785257718,18.05855949849181,56.39086540099844,0.0,0.0,45.0,1143,1090,1137,10.16793893129771,3.7022900763358777,3.1374045801526718,1541732883.9486
-8.517743637042395,17.99956080439743,56.53380529029516,0.0,0.0,45.0,1143,1090,1133,-9.17557251908397,-2.877862595419847,8.557251908396946,1541732883.963999
-8.707682214219977,18.01615968161021,56.32252774508167,0.0,0.0,45.0,1143,1090,1149,-12.709923664122137,1.9618320610687023,-13.244274809160306,1541732883.981102
-8.748891474956732,18.025604393332223,56.00825466687901,0.0,0.0,45.0,1143,1090,1154,-4.022900763358779,1.5572519083969465,-19.870229007633586,1541732883.998393
-8.7400251876527,18.04481317009776,55.84473597602483,0.0,0.0,45.0,1143,1090,1148,-0.9618320610687023,2.198473282442748,-11.13740458015267,1541732884.014334
-8.583781370196995,18.025609507225763,56.047828309417405,0.0,0.0,45.0,1143,1090,1131,7.603053435114504,-0.13740458015267176,11.061068702290076,1541732884.030862
-8.593306031352487,17.998639594496197,56.28987478684757,0.0,0.0,45.0,1143,1090,1129,-2.1068702290076335,-0.6717557251908397,14.061068702290076,1541732884.047288
-8.682689007501745,17.96560698686991,56.288952456237936,0.0,0.0,45.0,1143,1090,1140,-6.870229007633588,-0.9923664122137404,-0.8549618320610687,1541732884.064257
-8.814447524350262,18.06574879988079,55.92097229647361,0.0,0.0,45.0,1143,1090,1157,-9.427480916030534,6.99236641221374,-22.87786259541985,1541732884.081069
-8.93303092946563,18.258893552538733,55.6194227705113,0.0,0.0,45.0,1143,1090,1155,-8.679389312977099,12.641221374045802,-19.0,1541732884.097616
-8.80816845927532,18.382193072567603,55.655608339247046,0.0,0.0,45.0,1143,1090,1140,6.061068702290076,8.473282442748092,1.3969465648854962,1541732884.114218
-8.77436740621534,18.27650428405927,55.89772068442887,0.0,0.0,45.0,1143,1090,1130,0.6259541984732825,-5.732824427480916,14.587786259541986,1541732884.130286
-8.750069569177471,18.198095068914967,55.82307767013711,0.0,0.0,45.0,1143,1090,1144,-0.05343511450381679,-3.7557251908396947,-5.312977099236641,1541732884.146904
-8.74646950495337,18.2069655355379,55.38688791402389,0.0,0.0,45.0,1143,1090,1162,-1.3053435114503817,1.5190839694656488,-27.091603053435115,1541732884.163291
-8.898733266773773,18.341688008833668,55.17235065033939,0.0,0.0,45.0,1143,1090,1152,-10.900763358778626,9.282442748091603,-14.01526717557252,1541732884.179878
-9.06355856412289,18.436476471668875,54.96500453558703,0.0,0.0,45.0,1144,1090,1151,-10.442748091603054,6.114503816793893,-12.022900763358779,1541732884.198313
-8.967279941755551,18.539778816879103,55.0006876613824,0.0,0.0,45.0,1143,1090,1141,4.3893129770992365,7.32824427480916,1.3893129770992367,1541732884.215244
-8.91107505984406,18.476278979763812,55.291684229981456,0.0,0.0,45.0,1143,1090,1129,1.8625954198473282,-2.8396946564885495,16.72519083969466,1541732884.231723
-8.92048036766675,18.491922772054888,55.32852490876344,0.0,0.0,45.0,1143,1090,1140,-2.0916030534351147,1.9312977099236641,1.4274809160305344,1541732884.248264
-8.80129435879099,18.50769645738741,54.989022871703376,0.0,0.0,45.0,1143,1090,1158,5.801526717557252,1.9541984732824427,-21.66412213740458,1541732884.265089
-8.871919923634076,18.584084770332208,54.74513418167648,0.0,0.0,45.0,1143,1090,1154,-5.770992366412214,5.580152671755725,-15.473282442748092,1541732884.281435
-8.815146549677102,18.534188783008396,54.92236926841121,0.0,0.0,45.0,1143,1090,1134,2.2213740458015265,-2.3053435114503817,10.885496183206106,1541732884.296882
-8.792611916660727,18.61242649307083,55.197887338861946,0.0,0.0,45.0,1143,1090,1131,-0.2824427480916031,5.290076335877862,14.358778625954198,1541732884.314949
-8.878232635081927,18.605637168577314,55.31861120565363,0.0,0.0,45.0,1143,1090,1137,-6.7251908396946565,0.5725190839694656,6.534351145038168,1541732884.331434
-8.852107770261505,18.747448999551835,55.048443875154966,0.0,0.0,45.0,1143,1090,1154,0.07633587786259542,9.664122137404581,-17.33587786259542,1541732884.348113
-8.85029956289939,18.676223157090604,54.78197911301889,0.0,0.0,45.0,1143,1090,1155,-1.4122137404580153,-3.3587786259541983,-17.053435114503817,1541732884.364585
-8.86977013875606,18.689821631833198,54.80202026120323,0.0,0.0,45.0,1143,1090,1142,-2.7022900763358777,1.8091603053435115,0.4122137404580153,1541732884.381061
-8.922355086576232,18.688696683839588,55.03990726244236,0.0,0.0,45.0,1143,1090,1132,-4.755725190839694,0.916030534351145,13.82442748091603,1541732884.397619
-9.000818154511688,18.750348276284136,55.172541191973444,0.0,0.0,45.0,1144,1090,1136,-6.282442748091603,4.7251908396946565,7.244274809160306,1541732884.414336
-9.05527416192855,18.81473339829777,54.978459810959464,0.0,0.0,45.0,1144,1090,1151,-4.763358778625954,4.816793893129771,-12.351145038167939,1541732884.431076
-8.92791896578897,18.85632364843435,54.676919564345454,0.0,0.0,45.0,1143,1090,1156,6.282442748091603,3.5343511450381677,-19.282442748091604,1541732884.44788
-8.870807454065982,18.9928020806859,54.56167697113245,0.0,0.0,45.0,1143,1090,1149,1.8854961832061068,9.129770992366412,-7.679389312977099,1541732884.464608
-8.875068260358626,18.93474641681111,54.76896063933282,0.0,0.0,45.0,1143,1090,1134,-1.7786259541984732,-2.50381679389313,11.65648854961832,1541732884.481283
-8.978065730626271,18.997444661483836,55.0078812467514,0.0,0.0,45.0,1143,1090,1132,-7.778625954198473,4.793893129770993,13.709923664122137,1541732884.4979
-9.017985554745222,19.094988546746404,54.99908525403848,0.0,0.0,45.0,1144,1090,1143,-3.946564885496183,6.908396946564886,-1.3358778625954197,1541732884.514618
-8.956842701024994,19.262147124556744,54.71918642899131,0.0,0.0,45.0,1143,1090,1155,2.1374045801526718,10.992366412213741,-17.557251908396946,1541732884.531489
-8.76598210118861,19.32534301952133,54.35578630333292,0.0,0.0,45.0,1143,1090,1160,9.931297709923664,4.778625954198473,-22.610687022900763,1541732884.548112
-8.624340214123936,19.3684599626643,54.42867101130954,0.0,0.0,45.0,1143,1090,1140,7.099236641221374,3.6106870229007635,3.633587786259542,1541732884.564809
-8.742085414040677,19.21871972164866,54.6646623981021,0.0,0.0,45.0,1143,1090,1133,-8.618320610687023,-8.038167938931299,13.419847328244275,1541732884.581387
-8.73866329921173,19.26219706953051,54.59338131292721,0.0,0.0,45.0,1143,1090,1147,-1.297709923664122,3.8396946564885495,-5.480916030534351,1541732884.59733
-8.626060899567536,19.158838190179743,54.16137502730765,0.0,0.0,45.0,1143,1090,1164,5.3816793893129775,-5.351145038167939,-27.290076335877863,1541732884.613418
-8.447212943109022,19.13033618837285,53.99464907219623,0.0,0.0,45.0,1143,1090,1152,9.358778625954198,-0.7480916030534351,-10.946564885496183,1541732884.630019
-8.44843786793533,18.939017850773343,54.313850881537704,0.0,0.0,45.0,1143,1090,1130,-1.5954198473282444,-10.50381679389313,18.366412213740457,1541732884.646799
-8.572088864701376,18.844492533321528,54.391289235892486,0.0,0.0,45.0,1143,1090,1140,-9.251908396946565,-4.923664122137405,4.038167938931298,1541732884.662714
-8.62745290231615,18.92866827773358,54.24680894175189,0.0,0.0,45.0,1143,1090,1150,-4.885496183206107,6.099236641221374,-9.580152671755725,1541732884.679459
-8.637901600074064,18.79727632532653,53.852060007388914,0.0,0.0,45.0,1143,1090,1162,-2.145038167938931,-6.847328244274809,-24.33587786259542,1541732884.696443
-8.455541930424303,18.771640556277323,53.5326092644202,0.0,0.0,45.0,1143,1090,1160,9.396946564885496,-0.549618320610687,-19.931297709923665,1541732884.713004
-8.525074105698579,18.617533502274792,53.91927370321134,0.0,0.0,45.0,1143,1090,1127,-6.137404580152672,-9.244274809160306,24.862595419847327,1541732884.729016
-8.664943228328797,18.528270081630968,53.97847332380216,0.0,0.0,45.0,1143,1090,1142,-9.931297709923664,-4.3816793893129775,2.7557251908396947,1541732884.745214
-8.769310938724661,18.59388758350162,53.84570113226278,0.0,0.0,45.0,1143,1090,1151,-7.641221374045801,4.8320610687022905,-8.587786259541986,1541732884.76224
-8.700709036631878,18.524602461659942,53.42871477137132,0.0,0.0,45.0,1143,1090,1165,2.7786259541984735,-3.3587786259541983,-26.946564885496183,1541732884.778467
-8.51335394183511,18.601168808722125,53.427789467768555,0.0,0.0,45.0,1143,1090,1146,10.282442748091603,5.809160305343512,-0.8625954198473282,1541732884.794764
-8.646093638627447,18.5438246001388,53.869887235892605,0.0,0.0,45.0,1143,1090,1125,-9.916030534351146,-2.6412213740458017,27.15267175572519,1541732884.81109
-8.810186716129815,18.504240012904567,53.98694379855265,0.0,0.0,45.0,1143,1090,1139,-10.98473282442748,-1.297709923664122,5.9465648854961835,1541732884.827914
-8.869984819385298,18.576238587678613,53.838416750319205,0.0,0.0,45.0,1143,1090,1151,-5.129770992366412,5.32824427480916,-9.763358778625955,1541732884.844469
-8.779440037894744,18.619493534105747,53.40393504385185,0.0,0.0,45.0,1143,1090,1165,3.877862595419847,3.564885496183206,-26.717557251908396,1541732884.861087
-8.515125507256018,18.583355918298857,53.25135504280878,0.0,0.0,45.0,1143,1090,1153,14.67175572519084,-1.2290076335877862,-10.15267175572519,1541732884.877897
-8.441571291595888,18.464128862492874,53.68647980849327,0.0,0.0,45.0,1143,1090,1125,3.0839694656488548,-6.480916030534351,26.442748091603054,1541732884.893792
-8.537565393891898,18.39175218021827,53.80621284143698,0.0,0.0,45.0,1143,1090,1140,-7.8396946564885495,-3.7786259541984735,7.076335877862595,1541732884.910279
-8.466710921347486,18.48106850898786,53.52003869235141,0.0,0.0,45.0,1143,1090,1159,2.83206106870229,6.473282442748092,-18.389312977099237,1541732884.926064
-8.207189433037875,18.584857724878617,53.70071368234268,0.0,0.0,45.0,1143,1090,1136,15.312977099236642,7.717557251908397,10.916030534351146,1541732884.9411
-8.202333639518438,18.488531656889872,54.0483956164998,0.0,0.0,45.0,1143,1090,1131,-1.2290076335877862,-4.816793893129771,20.137404580152673,1541732884.960621
-8.161088079029591,18.298777461376027,54.472115560165825,0.0,0.0,45.0,1143,1090,1124,0.8015267175572519,-9.702290076335878,23.061068702290076,1541732884.976301
-8.300384134089951,18.306139573112972,54.43321516923907,0.0,0.0,45.0,1143,1090,1145,-10.045801526717558,1.4351145038167938,-3.183206106870229,1541732884.992594
-8.29786665729602,18.370102898088195,54.24819453749161,0.0,0.0,45.0,1143,1090,1152,-1.3587786259541985,5.122137404580153,-12.770992366412214,1541732885.008922
-8.34647171183414,18.511227609640457,53.93005478325467,0.0,0.0,45.0,1143,1090,1159,-4.290076335877862,9.022900763358779,-18.923664122137403,1541732885.025721
-8.104931973795964,18.484653722021843,54.20597734845444,0.0,0.0,45.0,1143,1090,1131,13.32824427480916,-0.648854961832061,16.16030534351145,1541732885.041686
-8.187872012360057,18.44605224556114,54.621127935202985,0.0,0.0,45.0,1143,1090,1125,-6.67175572519084,-1.4122137404580153,24.977099236641223,1541732885.058263
-8.353404821851592,18.43970714858327,54.55199569606454,0.0,0.0,45.0,1143,1090,1147,-11.48091603053435,0.6030534351145038,-4.961832061068702,1541732885.074657
-8.39854183439132,18.484261883612067,54.39113650159117,0.0,0.0,45.0,1143,1090,1151,-4.282442748091603,3.7099236641221376,-10.641221374045802,1541732885.091442
-8.440861700916201,18.593790051011148,54.26799625078488,0.0,0.0,45.0,1143,1090,1150,-4.152671755725191,7.793893129770993,-8.458015267175572,1541732885.107562
-8.242692103488588,18.657194528816497,54.47340158447103,0.0,0.0,45.0,1143,1090,1135,10.358778625954198,4.786259541984733,11.511450381679388,1541732885.124458
-8.254332072513172,18.700055293063627,54.897994450916386,0.0,0.0,45.0,1143,1090,1123,-2.236641221374046,3.618320610687023,25.282442748091604,1541732885.140814
-8.380519575195027,18.806291652928646,54.87548820347776,0.0,0.0,45.0,1143,1090,1144,-9.13740458015267,7.396946564885496,-2.1603053435114505,1541732885.1573
-8.43621538433873,18.86393281628805,54.69153778606927,0.0,0.0,45.0,1143,1090,1151,-5.076335877862595,4.66412213740458,-12.541984732824428,1541732885.173887
-8.570250746424966,19.023151973637248,54.45515192962402,0.0,0.0,45.0,1143,1090,1154,-9.251908396946565,10.16793893129771,-14.435114503816793,1541732885.190924
-8.447268795912123,19.103813723313937,54.484021290023264,0.0,0.0,45.0,1143,1090,1142,5.8320610687022905,5.809160305343512,0.9236641221374046,1541732885.207741
-8.234853908870631,19.08335328137643,54.83344528462604,0.0,0.0,45.0,1143,1090,1127,11.32824427480916,-0.25190839694656486,20.33587786259542,1541732885.224378
-8.211006219645718,19.135516617330836,55.07930886868422,0.0,0.0,45.0,1143,1090,1131,-0.04580152671755725,4.213740458015267,14.412213740458014,1541732885.240567
-8.233818862217234,19.33607075362707,54.78112193484274,0.0,0.0,45.0,1143,1090,1156,-2.9236641221374047,13.312977099236642,-19.129770992366414,1541732885.256947
-8.265640796550233,19.40776825319882,54.553017747708296,0.0,0.0,45.0,1143,1090,1154,-3.435114503816794,5.297709923664122,-14.51908396946565,1541732885.273664
-8.226893710027767,19.526003268829214,54.5496300389264,0.0,0.0,45.0,1143,1090,1144,0.8244274809160306,8.145038167938932,-1.0076335877862594,1541732885.290464
-8.043175355904408,19.517955245399474,54.77517262952258,0.0,0.0,45.0,1143,1090,1133,9.67175572519084,0.4961832061068702,12.938931297709924,1541732885.307087
-7.997890861508081,19.59563986351323,55.00844972906044,0.0,0.0,45.0,1142,1090,1132,1.2366412213740459,5.717557251908397,13.404580152671755,1541732885.323265
-7.900483591321854,19.534910679223692,54.65272426495439,0.0,0.0,45.0,1142,1090,1160,4.885496183206107,-3.0076335877862594,-24.198473282442748,1541732885.339385
-8.046638632578322,19.523055253908502,54.44050341345899,0.0,0.0,45.0,1143,1090,1153,-10.389312977099237,0.26717557251908397,-13.679389312977099,1541732885.356356
-8.224769057616811,19.555843692522004,54.29462449260206,0.0,0.0,45.0,1143,1090,1150,-11.381679389312977,2.801526717557252,-8.877862595419847,1541732885.373554
-8.21810813476616,19.34349709895042,54.565070331533306,0.0,0.0,45.0,1143,1090,1130,-1.083969465648855,-12.961832061068701,16.9618320610687,1541732885.388733
-8.239335374120706,19.240595142968104,54.40922315297246,0.0,0.0,45.0,1143,1090,1151,-2.885496183206107,-5.625954198473282,-10.816793893129772,1541732885.404606
-8.179503709700693,19.034764962632515,54.065348535552715,0.0,0.0,45.0,1143,1090,1160,2.1068702290076335,-11.49618320610687,-21.65648854961832,1541732885.421195
-8.398520914031124,19.021417454582362,53.9239975062018,0.0,0.0,45.0,1143,1090,1151,-14.564885496183207,0.19083969465648856,-9.221374045801527,1541732885.438308
-8.394168863907131,19.0423041867355,54.03146000303441,0.0,0.0,45.0,1143,1090,1140,-1.2595419847328244,2.2442748091603053,5.67175572519084,1541732885.455336
-8.34093762074629,18.912430799721356,54.34121608951453,0.0,0.0,45.0,1143,1090,1130,1.6793893129770991,-6.824427480916031,17.82442748091603,1541732885.471602
-8.35513557897794,18.92791852529083,54.46499570328666,0.0,0.0,45.0,1143,1090,1138,-2.381679389312977,1.9236641221374047,6.694656488549619,1541732885.488256
-8.274338421110398,19.03939779358941,54.15749482403926,0.0,0.0,45.0,1143,1090,1158,3.3740458015267176,7.740458015267175,-19.435114503816795,1541732885.5052
-8.201878514042907,19.02153124593453,53.882001326658454,0.0,0.0,45.0,1143,1090,1157,2.816793893129771,-0.08396946564885496,-17.297709923664122,1541732885.521878
-8.205139526909306,19.08224491179277,53.945696299542156,0.0,0.0,45.0,1143,1090,1142,-1.7251908396946565,4.778625954198473,3.1755725190839694,1541732885.537889
-8.115870543163451,19.06636957202576,54.212410395667376,0.0,0.0,45.0,1143,1090,1132,3.8931297709923665,0.022900763358778626,15.374045801526718,1541732885.554477
-8.151161565766506,19.100552614007693,54.3669012626795,0.0,0.0,45.0,1143,1090,1137,-3.6717557251908395,3.068702290076336,8.610687022900763,1541732885.571134
-8.158079065469778,19.145556395717513,54.1757045041475,0.0,0.0,45.0,1143,1090,1153,-1.9389312977099236,3.7022900763358777,-12.34351145038168,1541732885.587919
-7.990434925493834,19.10856099929502,53.839624874922336,0.0,0.0,45.0,1142,1090,1160,8.48091603053435,-1.2213740458015268,-20.85496183206107,1541732885.604665
-7.950694279418216,19.231398452031346,53.79758722612572,0.0,0.0,45.0,1142,1090,1147,0.916030534351145,8.51908396946565,-3.381679389312977,1541732885.621179
-7.883358582048296,19.151780187412516,53.87833714163315,0.0,0.0,45.0,1142,1090,1141,2.618320610687023,-3.9083969465648853,4.1603053435114505,1541732885.637977
-7.844506427775505,19.108743088096237,54.17083267072497,0.0,0.0,45.0,1142,1090,1131,0.7404580152671756,-1.5190839694656488,16.221374045801525,1541732885.654551
-7.866481303687743,19.143982139920745,54.12197339237657,0.0,0.0,45.0,1142,1090,1146,-2.8625954198473282,3.1374045801526718,-3.786259541984733,1541732885.671403
-7.754833686386769,19.06955128823084,53.76035785202332,0.0,0.0,45.0,1142,1090,1161,5.190839694656488,-3.4885496183206106,-22.541984732824428,1541732885.688052
-7.671628880040751,19.0513544123915,53.449475265050694,0.0,0.0,45.0,1142,1090,1160,3.5801526717557253,-0.1297709923664122,-19.862595419847327,1541732885.704663
-7.589719900568529,19.038134291577823,53.50271314140586,0.0,0.0,45.0,1142,1090,1143,3.404580152671756,0.19083969465648856,2.3969465648854964,1541732885.721227
-7.664136884545938,18.8362451849833,53.75585439152233,0.0,0.0,45.0,1142,1090,1134,-6.022900763358779,-11.229007633587786,14.511450381679388,1541732885.73792
-7.726447328264155,18.745884986511967,53.78099388479631,0.0,0.0,45.0,1142,1090,1144,-5.442748091603053,-4.702290076335878,0.7786259541984732,1541732885.754011
-7.662406736062891,18.651723154934743,53.47391252828504,0.0,0.0,45.0,1142,1090,1159,2.404580152671756,-4.786259541984733,-19.625954198473284,1541732885.770427
-7.6096523137724486,18.560548465850587,53.20156041307418,0.0,0.0,45.0,1142,1090,1158,1.748091603053435,-4.66412213740458,-17.6793893129771,1541732885.787186
-7.556960105124544,18.518085620058486,53.36920455744015,0.0,0.0,45.0,1142,1090,1138,1.7099236641221374,-1.618320610687023,9.473282442748092,1541732885.803731
-7.759985879561511,18.354405016981424,53.67922679581679,0.0,0.0,45.0,1142,1090,1131,-13.290076335877863,-8.50381679389313,17.16793893129771,1541732885.820462
-7.922080860250915,18.328125971226786,53.82991298784469,0.0,0.0,45.0,1142,1090,1138,-11.549618320610687,-0.6412213740458015,8.51908396946565,1541732885.83767
-7.930081022384959,18.252754084737436,53.57503648297725,0.0,0.0,45.0,1142,1090,1158,-2.015267175572519,-3.6717557251908395,-16.549618320610687,1541732885.85306
-7.808628904232898,18.139000791333768,53.18407199704006,0.0,0.0,45.0,1142,1090,1163,5.6183206106870225,-5.702290076335878,-23.786259541984734,1541732885.870378
-7.744075081515375,18.105656735018336,53.38821230281505,0.0,0.0,45.0,1142,1090,1137,2.5572519083969465,-1.1221374045801527,12.091603053435115,1541732885.887072
-7.757958666303629,18.00099021959072,53.77489447635261,0.0,0.0,45.0,1142,1090,1128,-2.3206106870229006,-5.0458015267175576,21.47328244274809,1541732885.903768
-7.948309487423151,17.9570186370269,53.978001486954874,0.0,0.0,45.0,1142,1090,1136,-13.083969465648854,-1.6870229007633588,11.534351145038167,1541732885.920426
-7.931527623203819,18.0566270257007,53.939294130555005,0.0,0.0,45.0,1142,1090,1146,-0.5190839694656488,6.931297709923665,-3.114503816793893,1541732885.937132
-7.8400820627146635,17.98053523911988,53.56642223050639,0.0,0.0,45.0,1142,1090,1163,4.358778625954199,-3.9083969465648853,-24.778625954198475,1541732885.952918
-7.605122771859916,18.019679822792227,53.36202935670744,0.0,0.0,45.0,1142,1090,1155,12.595419847328245,3.33587786259542,-13.083969465648854,1541732885.969736
-7.562541563067876,17.91905343970249,53.72081168977083,0.0,0.0,45.0,1142,1090,1129,1.0763358778625953,-5.152671755725191,21.076335877862597,1541732885.98642
-7.614755344172294,17.985661130091636,53.72999644024559,0.0,0.0,45.0,1142,1090,1145,-4.961832061068702,5.374045801526718,-0.1984732824427481,1541732886.001692
-7.462194320388347,18.014720467777718,53.428541129281655,0.0,0.0,45.0,1142,1090,1160,8.541984732824428,2.900763358778626,-20.68702290076336,1541732886.017605
-7.232802849087542,18.108500964552633,53.43477935405064,0.0,0.0,45.0,1142,1090,1145,12.335877862595419,6.648854961832061,-0.42748091603053434,1541732886.033514
-7.22591803129718,18.032918270091454,53.8392083992582,0.0,0.0,45.0,1142,1090,1127,-1.0687022900763359,-3.969465648854962,25.702290076335878,1541732886.050752
-7.387902092440116,17.884665175516147,54.20360546605487,0.0,0.0,45.0,1142,1090,1128,-10.251908396946565,-7.00763358778626,18.83969465648855,1541732886.067726
-7.512674899223383,17.808912583039707,54.193062187368085,0.0,0.0,45.0,1142,1090,1145,-9.0,-3.5572519083969465,-1.4351145038167938,1541732886.084382
-7.5674316533017985,17.903750718077447,53.998908879930184,0.0,0.0,45.0,1142,1090,1153,-4.8396946564885495,6.732824427480916,-12.572519083969466,1541732886.101154
-7.583611057926171,17.863257755925797,53.570717160581864,0.0,0.0,45.0,1142,1090,1165,-2.49618320610687,-1.4580152671755726,-26.625954198473284,1541732886.117709
-7.378542668189391,17.90269852840406,53.53045312795244,0.0,0.0,45.0,1142,1090,1147,10.946564885496183,3.381679389312977,-3.2519083969465647,1541732886.134397
-7.3082453903191515,17.74932884360891,53.94152683970503,0.0,0.0,45.0,1142,1090,1127,2.66412213740458,-8.145038167938932,23.66412213740458,1541732886.151306
-7.525054595482443,17.598136950140464,54.27419335135903,0.0,0.0,45.0,1142,1090,1129,-14.610687022900763,-8.145038167938932,19.282442748091604,1541732886.167921
-7.758495306960482,17.595238030262085,54.22470635233011,0.0,0.0,45.0,1142,1090,1146,-15.557251908396946,0.8091603053435115,-3.7786259541984735,1541732886.18507
-7.7765840432904305,17.53268465004527,54.02235993741271,0.0,0.0,45.0,1142,1090,1153,-2.595419847328244,-2.732824427480916,-12.82442748091603,1541732886.201616
-7.714592721813041,17.525071132077148,53.712949391812884,0.0,0.0,45.0,1142,1090,1159,2.2595419847328246,0.5190839694656488,-19.671755725190838,1541732886.218242
-7.560503455870301,17.624260582752346,53.737020573005466,0.0,0.0,45.0,1142,1090,1144,7.778625954198473,6.969465648854962,0.648854961832061,1541732886.235119
-7.513926696405207,17.528775458041558,54.195281683398576,0.0,0.0,45.0,1142,1090,1124,1.297709923664122,-4.793893129770993,26.923664122137403,1541732886.251501
-7.717114933356214,17.51011921409325,54.34009877305569,0.0,0.0,45.0,1142,1090,1137,-13.893129770992367,-0.15267175572519084,8.01526717557252,1541732886.268099
-7.805286749527466,17.620704425668055,54.17201585744401,0.0,0.0,45.0,1142,1090,1152,-6.877862595419847,7.702290076335878,-11.01526717557252,1541732886.284793
-7.837922705448941,17.671621558360986,53.83982019568182,0.0,0.0,45.0,1142,1090,1160,-3.4885496183206106,4.0534351145038165,-20.83206106870229,1541732886.30137
-7.602128846307637,17.647081675704353,53.641747926413245,0.0,0.0,45.0,1142,1090,1154,12.770992366412214,-0.5038167938931297,-12.80916030534351,1541732886.318164
-7.504043941681651,17.553371900312754,53.992562009835886,0.0,0.0,45.0,1142,1090,1128,4.870229007633588,-5.122137404580153,22.053435114503817,1541732886.334317
-7.397458926814848,17.641222679431593,53.51669360203826,0.0,0.0,45.0,1142,1090,1162,3.3435114503816794,4.99236641221374,-22.519083969465647,1541732886.355879
-7.122131653120731,17.78620945846957,53.42898804848076,0.0,0.0,45.0,1142,1090,1150,14.86259541984733,9.610687022900763,-6.022900763358779,1541732886.372571
-7.079758999690117,17.68907908908293,53.72506761868316,0.0,0.0,45.0,1142,1090,1132,1.083969465648855,-4.984732824427481,17.389312977099237,1541732886.388915
-7.165813222526554,17.67464792308572,53.934246039858046,0.0,0.0,45.0,1142,1090,1136,-6.702290076335878,0.11450381679389313,11.793893129770993,1541732886.405884
-7.2956192575613175,17.768708749497087,53.7440233168915,0.0,0.0,45.0,1142,1090,1153,-9.274809160305344,6.603053435114504,-12.16793893129771,1541732886.422681
