kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-11.159116227562219,-6.472495384017613,46.93703562422451,0.0,0.0,45.0,1151,1146,1136,-4.183206106870229,8.465648854961833,4.862595419847328,1540668240.9703
-11.166432815556524,-6.379880886537751,46.67847748330488,0.0,0.0,45.0,1151,1146,1181,-1.7251908396946565,6.145038167938932,-14.65648854961832,1540668240.987648
-11.122012183161354,-6.422979411004908,46.40404372202561,0.0,0.0,45.0,1151,1146,1184,1.3129770992366412,-1.7709923664122138,-15.778625954198473,1540668241.004456
-11.093604861134693,-6.457162856220475,46.21217134530851,0.0,0.0,45.0,1151,1146,1173,0.4198473282442748,-1.3053435114503817,-11.251908396946565,1540668241.021536
-11.056446108966682,-6.418392211454768,46.15574563749304,0.0,0.0,45.0,1151,1146,1156,1.0916030534351144,3.2595419847328246,-3.267175572519084,1540668241.037761
-10.953963400507755,-6.457192182089533,46.35585393414474,0.0,0.0,45.0,1150,1146,1121,4.549618320610687,-1.450381679389313,11.786259541984732,1540668241.054637
-10.924535073371535,-6.394825067996381,46.656878546615594,0.0,0.0,45.0,1150,1146,1106,0.45038167938931295,4.473282442748092,18.267175572519083,1540668241.071612
-10.81148612517057,-6.252691202980239,46.819039336614345,0.0,0.0,45.0,1150,1146,1124,5.305343511450381,9.068702290076336,9.83969465648855,1540668241.088678
-10.778382093159289,-6.291969679659406,46.77184333999435,0.0,0.0,45.0,1150,1146,1152,0.7022900763358778,-1.6106870229007633,-2.4885496183206106,1540668241.105477
-10.682071015607553,-6.474986648474245,46.441921309536056,0.0,0.0,45.0,1150,1146,1191,4.3893129770992365,-10.045801526717558,-19.12213740458015,1540668241.122725
-10.603204548001937,-6.700117505306708,46.14203466304685,0.0,0.0,45.0,1150,1146,1191,3.6106870229007635,-13.251908396946565,-18.30534351145038,1540668241.138791
-10.492060684626294,-6.845051442978419,45.968693066740265,0.0,0.0,45.0,1150,1146,1172,5.351145038167939,-7.908396946564886,-10.007633587786259,1540668241.155797
-10.418925474253424,-7.027709796085154,45.944190555002706,0.0,0.0,45.0,1150,1147,1152,3.068702290076336,-10.145038167938932,-1.099236641221374,1540668241.172508
-10.376665817024978,-7.150101337940955,46.179218797545396,0.0,0.0,45.0,1150,1147,1116,1.2366412213740459,-6.580152671755725,14.465648854961833,1540668241.189415
-10.436200259393349,-7.137766225882955,46.507456388247,0.0,0.0,45.0,1150,1147,1103,-4.763358778625954,1.4809160305343512,19.46564885496183,1540668241.206603
-10.48516437665643,-7.125283487425586,46.7620739690997,0.0,0.0,45.0,1150,1147,1108,-4.5038167938931295,1.5801526717557253,17.03053435114504,1540668241.222199
-10.554489638696788,-7.112314835023244,47.075514371476764,0.0,0.0,45.0,1150,1147,1100,-5.748091603053435,1.5954198473282444,20.480916030534353,1540668241.237895
-10.598683259252484,-7.129183390852255,47.291014683375856,0.0,0.0,45.0,1150,1147,1113,-4.198473282442748,-0.3435114503816794,14.50381679389313,1540668241.253783
-10.718023557711389,-7.049378901065373,47.49366088072139,0.0,0.0,45.0,1150,1147,1117,-8.114503816793894,5.320610687022901,11.938931297709924,1540668241.270716
-10.807202781730972,-6.936701169579979,47.507664803575224,0.0,0.0,45.0,1150,1146,1142,-6.694656488549619,7.580152671755725,1.213740458015267,1540668241.287642
-10.880178780560568,-6.911042245000826,47.345510092247586,0.0,0.0,45.0,1150,1146,1167,-5.923664122137405,2.3893129770992365,-9.908396946564885,1540668241.304004
-10.93887943932051,-6.926360562315722,46.961273594637575,0.0,0.0,45.0,1150,1146,1196,-4.66412213740458,-0.11450381679389313,-21.65648854961832,1540668241.321093
-10.97201023058307,-6.923135934697354,46.78203893250253,0.0,0.0,45.0,1150,1146,1170,-3.2595419847328246,0.9541984732824428,-10.236641221374045,1540668241.338094
-10.929077293899265,-6.88929389638425,46.54777172542958,0.0,0.0,45.0,1150,1146,1179,1.450381679389313,2.931297709923664,-14.641221374045802,1540668241.354426
-10.824519596873394,-6.889788219530103,46.574478933911585,0.0,0.0,45.0,1150,1146,1143,5.190839694656488,0.732824427480916,2.0229007633587788,1540668241.371352
-10.76177044802852,-6.7154117643694935,46.94704105764783,0.0,0.0,45.0,1150,1146,1095,2.145038167938931,10.335877862595419,20.81679389312977,1540668241.388306
-10.665530134426197,-6.6117769767890335,47.19713639616908,0.0,0.0,45.0,1150,1146,1108,4.931297709923665,7.473282442748092,16.557251908396946,1540668241.404113
-10.654298998090939,-6.453384474114499,47.49694831762246,0.0,0.0,45.0,1150,1146,1103,-0.6335877862595419,10.15267175572519,18.137404580152673,1540668241.420888
-10.57492872833579,-6.3592758473162165,47.60040394894096,0.0,0.0,45.0,1150,1146,1129,3.3740458015267176,6.305343511450381,6.458015267175573,1540668241.437839
-10.516589394147315,-6.361768227645296,47.49949236993834,0.0,0.0,45.0,1150,1146,1157,2.2977099236641223,0.6106870229007634,-5.854961832061068,1540668241.454493
-10.433051524101803,-6.399691870941213,47.25569304917472,0.0,0.0,45.0,1150,1146,1177,4.083969465648855,-1.6793893129770991,-15.34351145038168,1540668241.471097
-10.322701081564995,-6.645836198600132,46.987095907255,0.0,0.0,45.0,1150,1146,1181,4.885496183206107,-13.030534351145038,-14.687022900763358,1540668241.48821
-10.22579061281901,-6.777936022631865,46.83748302884115,0.0,0.0,45.0,1150,1146,1165,4.396946564885496,-7.0,-8.427480916030534,1540668241.505101
-10.109401331863308,-6.961165927149347,46.90990940695217,0.0,0.0,45.0,1150,1146,1135,5.572519083969466,-10.053435114503817,4.641221374045801,1540668241.521994
-9.993292344687536,-7.006497304611679,47.13229558327101,0.0,0.0,45.0,1149,1147,1114,5.740458015267175,-1.984732824427481,13.84732824427481,1540668241.538799
-9.967438305769393,-7.085724329997528,47.3432947618033,0.0,0.0,45.0,1149,1147,1114,0.33587786259541985,-4.244274809160306,13.702290076335878,1540668241.555034
-9.967192878572448,-7.129823240822623,47.52790467879605,0.0,0.0,45.0,1149,1147,1117,-1.282442748091603,-2.068702290076336,12.221374045801527,1540668241.571282
-10.028897221628545,-7.117343925757616,47.75617334959553,0.0,0.0,45.0,1150,1147,1111,-4.847328244274809,1.4809160305343512,13.49618320610687,1540668241.588114
-10.066896307035094,-7.083626715760978,47.74301745114986,0.0,0.0,45.0,1150,1147,1144,-3.5267175572519083,2.7404580152671754,-0.40458015267175573,1540668241.605076
-10.149712253663028,-7.1544713637115525,47.45047403585592,0.0,0.0,45.0,1150,1147,1182,-6.206106870229007,-3.435114503816794,-16.96946564885496,1540668241.622135
-10.179862613298894,-7.343397754009655,47.12637562848815,0.0,0.0,45.0,1150,1147,1187,-3.122137404580153,-10.664122137404581,-19.236641221374047,1540668241.639149
-10.228259205009653,-7.374758203567116,46.90356566682969,0.0,0.0,45.0,1150,1147,1174,-4.1603053435114505,-1.0916030534351144,-12.80916030534351,1540668241.656265
-10.277878209145785,-7.376538162787761,46.66042375774815,0.0,0.0,45.0,1150,1147,1181,-4.473282442748092,0.648854961832061,-15.19083969465649,1540668241.671626
-10.258256498742213,-7.328530565544103,46.83850584856853,0.0,0.0,45.0,1150,1147,1122,-0.19083969465648856,3.4732824427480917,10.419847328244275,1540668241.689774
-10.363623194096066,-7.117360102855554,47.13059521981484,0.0,0.0,45.0,1150,1147,1105,-7.412213740458015,13.01526717557252,17.31297709923664,1540668241.707198
-10.465736203375789,-7.0701187917987625,47.219498429551166,0.0,0.0,45.0,1150,1147,1132,-7.305343511450381,3.5419847328244276,5.595419847328245,1540668241.724161
-10.450919092901223,-7.020539431287338,46.957472484840714,0.0,0.0,45.0,1150,1147,1179,-0.42748091603053434,3.6793893129770994,-15.045801526717558,1540668241.741459
-10.418977933234734,-7.034236837173762,46.62575198873509,0.0,0.0,45.0,1150,1147,1190,0.5877862595419847,-0.04580152671755725,-19.229007633587788,1540668241.758448
-10.396730717727209,-6.964959495717045,46.39114781545104,0.0,0.0,45.0,1150,1146,1178,0.07633587786259542,5.0458015267175576,-14.13740458015267,1540668241.775115
-10.332863561788123,-6.972820134707427,46.11485979769581,0.0,0.0,45.0,1150,1146,1184,2.732824427480916,0.26717557251908397,-17.076335877862597,1540668241.791831
-10.18971925607539,-6.881566289081383,46.300699120221246,0.0,0.0,45.0,1150,1146,1121,6.66412213740458,5.8396946564885495,10.702290076335878,1540668241.808782
-10.106051728109252,-6.81080539008883,46.60247395780314,0.0,0.0,45.0,1150,1146,1104,3.6564885496183206,4.9541984732824424,18.236641221374047,1540668241.82576
-9.989904613793874,-6.67165004706508,46.86740563136941,0.0,0.0,45.0,1149,1146,1109,5.709923664122138,9.16030534351145,16.35114503816794,1540668241.842605
-9.96665643194202,-6.701740382618305,46.90421617620499,0.0,0.0,45.0,1149,1146,1139,0.07633587786259542,-1.015267175572519,2.5419847328244276,1540668241.859565
-9.881206169623468,-6.890425408965596,46.60864751960038,0.0,0.0,45.0,1149,1146,1181,3.3206106870229006,-9.435114503816793,-15.610687022900763,1540668241.878239
-9.75983064200568,-7.017395268945083,46.50561958954518,0.0,0.0,45.0,1149,1147,1159,5.984732824427481,-6.854961832061068,-5.816793893129771,1540668241.895289
-9.70321017638585,-7.068141569649147,46.636491566094016,0.0,0.0,45.0,1149,1147,1127,2.015267175572519,-2.2061068702290076,8.022900763358779,1540668241.912366
-9.652195091420833,-7.072433830915015,46.95834282384683,0.0,0.0,45.0,1149,1147,1101,1.6946564885496183,0.5114503816793893,19.244274809160306,1540668241.929455
-9.725960479968425,-7.084515926343041,47.235667094028415,0.0,0.0,45.0,1149,1147,1105,-5.770992366412214,0.030534351145038167,17.18320610687023,1540668241.946415
-9.774881531881178,-7.091483772868493,47.22470009505222,0.0,0.0,45.0,1149,1147,1144,-4.190839694656488,0.3511450381679389,-0.2824427480916031,1540668241.96337
-9.87353242446784,-7.13418939644015,46.97844515703037,0.0,0.0,45.0,1149,1147,1177,-7.32824427480916,-1.8473282442748091,-14.687022900763358,1540668241.980187
-9.930188172869348,-7.307620526072581,46.619776970885525,0.0,0.0,45.0,1149,1147,1192,-4.557251908396947,-9.213740458015268,-20.267175572519083,1540668241.997551
-9.965512234546763,-7.444131408597079,46.44275197182448,0.0,0.0,45.0,1149,1147,1169,-3.3740458015267176,-7.259541984732825,-10.038167938931299,1540668242.014447
-10.027043100872085,-7.3698744444830675,46.58359181091745,0.0,0.0,45.0,1150,1147,1127,-4.847328244274809,5.0458015267175576,8.488549618320612,1540668242.03199
-10.123969412519699,-7.277058241358747,46.87868281898066,0.0,0.0,45.0,1150,1147,1104,-7.030534351145038,6.251908396946565,17.81679389312977,1540668242.049138
-10.261616040914191,-7.181996829027456,47.06025759397711,0.0,0.0,45.0,1150,1147,1119,-9.412213740458014,6.366412213740458,11.068702290076336,1540668242.066485
-10.2840430555242,-7.006941838624491,47.29487995434363,0.0,0.0,45.0,1150,1147,1110,-2.7099236641221376,11.778625954198473,15.129770992366412,1540668242.082398
-10.277436610398526,-6.83462239361769,47.4941644054577,0.0,0.0,45.0,1150,1146,1113,-0.8778625954198473,11.740458015267176,13.061068702290076,1540668242.098075
-10.23394795032361,-6.622485940747627,47.70630289775285,0.0,0.0,45.0,1150,1146,1110,1.4961832061068703,14.396946564885496,14.0,1540668242.113522
-10.195714471141358,-6.646686082361255,47.349895681676735,0.0,0.0,45.0,1150,1146,1185,0.7404580152671756,-0.5267175572519084,-18.641221374045802,1540668242.132469
-10.07723148695954,-6.640063894879927,47.063991648698476,0.0,0.0,45.0,1150,1146,1182,5.793893129770993,1.1603053435114503,-16.748091603053435,1540668242.149348
-9.991328853080278,-6.5870002293662,46.83816849686201,0.0,0.0,45.0,1149,1146,1176,4.076335877862595,4.083969465648855,-13.763358778625955,1540668242.165577
-9.834990496107675,-6.618251002120263,46.762536952876786,0.0,0.0,45.0,1149,1146,1154,7.9465648854961835,-1.083969465648855,-4.106870229007634,1540668242.182409
-9.683344688986,-6.687316177629123,46.9754648717997,0.0,0.0,45.0,1149,1146,1115,7.770992366412214,-3.366412213740458,13.099236641221374,1540668242.199326
-9.613294256680323,-6.639099747249132,47.28233687153207,0.0,0.0,45.0,1149,1146,1102,2.7938931297709924,3.5801526717557253,18.290076335877863,1540668242.216997
-9.55104168736519,-6.621767526276108,47.59248649057989,0.0,0.0,45.0,1149,1146,1098,2.5114503816793894,1.8244274809160306,19.34351145038168,1540668242.23302
-9.472554074603206,-6.62781498785999,47.70822659681522,0.0,0.0,45.0,1149,1146,1125,3.366412213740458,0.40458015267175573,7.244274809160306,1540668242.249989
-9.381138212555147,-6.657878764618534,47.665966974933035,0.0,0.0,45.0,1149,1146,1147,4.251908396946565,-1.0610687022900764,-2.198473282442748,1540668242.266853
-9.368186990137728,-6.800945795009831,47.336734064251935,0.0,0.0,45.0,1149,1146,1186,-0.5267175572519084,-7.748091603053435,-19.221374045801525,1540668242.283576
-9.31119310831207,-7.012416370704741,47.03035293613243,0.0,0.0,45.0,1149,1147,1185,2.122137404580153,-11.923664122137405,-18.015267175572518,1540668242.300334
-9.2921507061505,-7.177959680562424,46.85336274524412,0.0,0.0,45.0,1149,1147,1167,-0.16793893129770993,-9.053435114503817,-10.129770992366412,1540668242.317581
-9.3005273806579,-7.381976611358482,46.85234838969209,0.0,0.0,45.0,1149,1147,1143,-1.7938931297709924,-11.335877862595419,0.3053435114503817,1540668242.334399
-9.311842440162874,-7.41369833583891,46.99278283603482,0.0,0.0,45.0,1149,1147,1124,-1.9694656488549618,-1.1221374045801527,8.709923664122137,1540668242.351311
-9.395017046851486,-7.4648175387631195,47.271185152817786,0.0,0.0,45.0,1149,1147,1104,-6.351145038167939,-2.3435114503816794,17.282442748091604,1540668242.368058
-9.455196525283824,-7.34858297246456,47.53545827019655,0.0,0.0,45.0,1149,1147,1105,-4.862595419847328,7.648854961832061,16.022900763358777,1540668242.3849
-9.615893539722919,-7.266560248656356,47.71257460947274,0.0,0.0,45.0,1149,1147,1116,-11.229007633587786,5.8320610687022905,11.312977099236642,1540668242.401654
-9.706256946329173,-7.211309202689117,47.51448007169644,0.0,0.0,45.0,1149,1147,1167,-6.541984732824427,3.969465648854962,-11.129770992366412,1540668242.418752
-9.751670508370223,-7.141692822498767,47.17625985983875,0.0,0.0,45.0,1149,1147,1188,-3.9770992366412212,4.870229007633588,-19.587786259541986,1540668242.435738
-9.798225177786886,-7.20893786507029,46.894466237135305,0.0,0.0,45.0,1149,1147,1181,-4.0458015267175576,-3.2061068702290076,-16.267175572519083,1540668242.452683
-9.822866712947867,-7.235679759195717,46.576313999501735,0.0,0.0,45.0,1149,1147,1191,-2.9083969465648853,-0.9847328244274809,-20.427480916030536,1540668242.468173
-9.793892865702452,-7.234063842596766,46.23080560784774,0.0,0.0,45.0,1149,1147,1194,0.48854961832061067,0.8625954198473282,-20.938931297709924,1540668242.484466
-9.761015068764857,-7.164656110446075,45.930461947395194,0.0,0.0,45.0,1149,1147,1188,0.7633587786259542,5.114503816793893,-18.46564885496183,1540668242.500788
-9.751990810826848,-7.095444683247204,45.64168585209824,0.0,0.0,45.0,1149,1147,1187,-0.7404580152671756,5.038167938931298,-17.47328244274809,1540668242.517145
-9.617889874546087,-7.169585746356027,45.506228885276656,0.0,0.0,45.0,1149,1147,1165,6.709923664122138,-3.66412213740458,-7.7251908396946565,1540668242.533787
-9.433017599561232,-7.129937576443815,45.641631728835975,0.0,0.0,45.0,1149,1147,1128,9.702290076335878,3.122137404580153,8.419847328244275,1540668242.550868
-9.30638784121266,-7.138637742621177,45.79994115309437,0.0,0.0,45.0,1149,1147,1124,6.587786259541985,0.22137404580152673,10.221374045801527,1540668242.567284
-9.20349841997708,-7.07624290382844,46.144501572334875,0.0,0.0,45.0,1149,1147,1099,4.732824427480916,4.419847328244275,20.557251908396946,1540668242.584233
-9.065366156172384,-7.048802771389318,46.44432176729825,0.0,0.0,45.0,1149,1147,1101,7.541984732824427,2.519083969465649,19.549618320610687,1540668242.599984
-8.947184459024788,-7.039890300015701,46.70184185483284,0.0,0.0,45.0,1148,1147,1110,5.587786259541985,1.282442748091603,15.366412213740459,1540668242.617586
-8.86533998791671,-7.046690154420633,46.82069768185309,0.0,0.0,45.0,1148,1147,1126,3.7557251908396947,0.3435114503816794,7.702290076335878,1540668242.633669
-8.852028582385413,-7.109505543392749,46.7028998896224,0.0,0.0,45.0,1148,1147,1159,-0.5038167938931297,-2.9770992366412212,-6.648854961832061,1540668242.650436
-8.80337111438197,-7.190250482758094,46.39896327827742,0.0,0.0,45.0,1148,1147,1185,1.6106870229007633,-4.061068702290076,-17.793893129770993,1540668242.667591
-8.813511448467443,-7.375336738383396,46.04719241240486,0.0,0.0,45.0,1148,1147,1195,-1.9236641221374047,-10.687022900763358,-21.396946564885496,1540668242.683574
-8.87255579348955,-7.3750953583485845,45.773211033439566,0.0,0.0,45.0,1148,1147,1185,-5.183206106870229,0.7786259541984732,-17.671755725190838,1540668242.699657
-8.952243278593267,-7.543756752694353,45.48862262796671,0.0,0.0,45.0,1148,1147,1185,-5.854961832061068,-8.885496183206106,-15.916030534351146,1540668242.716895
-8.997284113804657,-7.590515455525468,45.28569711834824,0.0,0.0,45.0,1148,1147,1176,-4.0458015267175576,-2.0916030534351147,-12.022900763358779,1540668242.733034
-9.0070096644435,-7.654367360936157,45.264294518549,0.0,0.0,45.0,1149,1147,1150,-1.8778625954198473,-3.053435114503817,-0.916030534351145,1540668242.750121
-9.06577422161036,-7.723164120518487,45.429124676871076,0.0,0.0,45.0,1149,1147,1125,-4.816793893129771,-3.3587786259541983,10.236641221374045,1540668242.766991
-9.162026970882621,-7.668355275769533,45.74677288328325,0.0,0.0,45.0,1149,1147,1104,-6.969465648854962,3.9923664122137406,19.083969465648856,1540668242.784046
-9.215908580950169,-7.531829882231871,46.02930293947736,0.0,0.0,45.0,1149,1147,1106,-4.770992366412214,9.564885496183207,18.580152671755727,1540668242.800286
-9.274717451749908,-7.410410838664017,46.15619025112091,0.0,0.0,45.0,1149,1147,1128,-4.595419847328245,7.572519083969466,7.480916030534351,1540668242.817601
-9.325333369227728,-7.325927931516013,46.01870075318955,0.0,0.0,45.0,1149,1147,1164,-4.297709923664122,5.770992366412214,-7.786259541984733,1540668242.834459
-9.28919551899932,-7.250114236898033,45.68665577203853,0.0,0.0,45.0,1149,1147,1190,0.8244274809160306,5.213740458015267,-19.129770992366414,1540668242.851737
-9.257006583561378,-7.218813364769715,45.44669816239024,0.0,0.0,45.0,1149,1147,1179,0.6030534351145038,2.6106870229007635,-13.801526717557252,1540668242.868868
-9.183881671616701,-7.1568365692723885,45.235121465284294,0.0,0.0,45.0,1149,1147,1178,3.1526717557251906,4.534351145038168,-12.511450381679388,1540668242.8851
-9.081026090253696,-7.121848336213495,45.08017883726354,0.0,0.0,45.0,1149,1147,1170,5.480916030534351,3.068702290076336,-9.84732824427481,1540668242.90143
-8.921317369010438,-7.116271046939702,45.170099259426884,0.0,0.0,45.0,1148,1147,1136,7.67175572519084,1.0763358778625953,5.412213740458015,1540668242.918514
-8.737475328931286,-7.030014599641135,45.46298549909537,0.0,0.0,45.0,1148,1147,1107,9.702290076335878,5.923664122137405,17.885496183206108,1540668242.935353
-8.608427531235533,-6.990848612387482,45.75467833064683,0.0,0.0,45.0,1148,1146,1106,6.702290076335878,3.1908396946564888,18.442748091603054,1540668242.951807
-8.52466561237649,-6.955935836787603,46.07527280605405,0.0,0.0,45.0,1148,1146,1102,3.648854961832061,2.8244274809160306,19.290076335877863,1540668242.968705
-8.48643149869598,-6.963691116132492,46.23141630164784,0.0,0.0,45.0,1148,1146,1123,1.0,0.29770992366412213,9.740458015267176,1540668242.985442
-8.372455209813356,-6.949731519277195,45.99516013835001,0.0,0.0,45.0,1148,1146,1176,5.435114503816794,1.5877862595419847,-13.587786259541986,1540668243.002703
-8.27583840414702,-7.178242963835195,45.65210415791877,0.0,0.0,45.0,1148,1147,1191,4.297709923664122,-12.465648854961833,-19.49618320610687,1540668243.020123
-8.240960343309741,-7.314817291060688,45.43136526238284,0.0,0.0,45.0,1148,1147,1177,0.7786259541984732,-7.358778625954199,-12.763358778625955,1540668243.036991
-8.181146075817816,-7.475820759539906,45.38691314676326,0.0,0.0,45.0,1148,1147,1153,2.2748091603053435,-8.84732824427481,-2.2900763358778624,1540668243.053773
-8.190518228274504,-7.577165809058393,45.60212799046433,0.0,0.0,45.0,1148,1147,1117,-1.8473282442748091,-5.206106870229007,13.038167938931299,1540668243.070932
-8.206760849240135,-7.623555975388017,45.762260944841096,0.0,0.0,45.0,1148,1147,1124,-2.3053435114503817,-2.122137404580153,10.320610687022901,1540668243.087314
-8.25400647720602,-7.602682949478976,46.01757628162279,0.0,0.0,45.0,1148,1147,1109,-4.183206106870229,2.0381679389312977,15.969465648854962,1540668243.103543
-8.354051268926508,-7.559073503373417,46.32340538994239,0.0,0.0,45.0,1148,1147,1104,-7.251908396946565,3.3587786259541983,18.572519083969464,1540668243.120493
-8.445690518192787,-7.466072981302668,46.55997629501353,0.0,0.0,45.0,1148,1147,1111,-6.870229007633588,6.419847328244275,14.755725190839694,1540668243.137368
-8.547034699208965,-7.378305276593943,46.75116222498091,0.0,0.0,45.0,1148,1147,1117,-7.572519083969466,6.198473282442748,12.206106870229007,1540668243.153976
-8.658489120355078,-7.297558213962629,46.547167090104914,0.0,0.0,45.0,1148,1147,1171,-7.755725190839694,5.442748091603053,-11.458015267175572,1540668243.170792
-8.699168659391841,-7.272872506721118,46.22184139526128,0.0,0.0,45.0,1148,1147,1187,-3.687022900763359,2.213740458015267,-18.755725190839694,1540668243.188105
-8.680996423957788,-7.193629900516861,45.91074632313922,0.0,0.0,45.0,1148,1147,1188,-0.1984732824427481,5.549618320610687,-18.427480916030536,1540668243.204972
-8.656651907924498,-7.1381628219527,45.869686048348726,0.0,0.0,45.0,1148,1147,1151,0.11450381679389313,3.9770992366412212,-2.015267175572519,1540668243.222382
-8.600381444850374,-7.029603145759215,46.077456440381276,0.0,0.0,45.0,1148,1147,1117,2.0,7.122137404580153,12.534351145038167,1540668243.239244
-8.561556726314363,-6.908442185726964,46.43649848978532,0.0,0.0,45.0,1148,1146,1095,1.0229007633587786,8.0,21.80916030534351,1540668243.256363
-8.550519524437288,-6.7556989377044445,46.698649900709434,0.0,0.0,45.0,1148,1146,1108,-0.6412213740458015,9.82442748091603,15.916030534351146,1540668243.273254
-8.42956027235239,-6.592167161299862,46.79094538328691,0.0,0.0,45.0,1148,1146,1130,5.778625954198473,10.32824427480916,5.763358778625954,1540668243.290342
-8.268132441894117,-6.555842366671069,46.48320060922571,0.0,0.0,45.0,1148,1146,1182,7.7251908396946565,2.7938931297709924,-16.83206106870229,1540668243.30848
-8.076296685210936,-6.57494828238777,46.348500870018846,0.0,0.0,45.0,1148,1146,1161,9.67175572519084,-0.3282442748091603,-7.33587786259542,1540668243.325983
-7.895802949027657,-6.597185274097947,46.41910710549311,0.0,0.0,45.0,1147,1146,1134,9.305343511450381,-0.5419847328244275,4.511450381679389,1540668243.343015
-7.786782749520202,-6.666750688025968,46.660367847489006,0.0,0.0,45.0,1147,1146,1110,5.297709923664122,-3.4427480916030535,14.954198473282442,1540668243.359807
-7.730007871430532,-6.688339778685904,46.95766473976615,0.0,0.0,45.0,1147,1146,1102,2.099236641221374,-0.5267175572519084,18.137404580152673,1540668243.377133
-7.685475350215307,-6.712265025332365,47.19892949871473,0.0,0.0,45.0,1147,1146,1109,1.3206106870229009,-0.6412213740458015,14.534351145038167,1540668243.393959
-7.619468858441905,-6.777418795183183,47.08927048044719,0.0,0.0,45.0,1147,1146,1156,2.564885496183206,-3.045801526717557,-6.0458015267175576,1540668243.411405
-7.649451852034847,-6.885293970060943,46.7569528976615,0.0,0.0,45.0,1147,1146,1187,-3.053435114503817,-5.564885496183206,-19.129770992366414,1540668243.428347
-7.644284017754289,-7.149541510049605,46.48381150782391,0.0,0.0,45.0,1147,1147,1180,-0.9847328244274809,-15.076335877862595,-16.00763358778626,1540668243.445257
-7.662596976564641,-7.263231965986817,46.296848974044046,0.0,0.0,45.0,1147,1147,1169,-2.3740458015267176,-5.938931297709924,-10.65648854961832,1540668243.462375
-7.704667497684025,-7.3762574607248785,46.32781205038606,0.0,0.0,45.0,1147,1147,1139,-3.786259541984733,-5.931297709923665,2.198473282442748,1540668243.479438
-7.803939501844227,-7.386258739137521,46.491624583070475,0.0,0.0,45.0,1147,1147,1121,-7.198473282442748,0.16793893129770993,10.106870229007633,1540668243.496426
-7.891166932413061,-7.35210669797412,46.82823929686576,0.0,0.0,45.0,1147,1147,1098,-6.404580152671755,2.763358778625954,20.083969465648856,1540668243.513718
-7.950482354583499,-7.257390797404412,47.12921874617912,0.0,0.0,45.0,1147,1147,1098,-4.923664122137405,6.557251908396947,18.778625954198475,1540668243.529704
-8.109959966732953,-7.156822274886466,47.293459852456266,0.0,0.0,45.0,1148,1147,1119,-10.931297709923664,6.8396946564885495,10.290076335877863,1540668243.546893
-8.159487342575012,-7.0993677015864645,47.28628224515994,0.0,0.0,45.0,1148,1147,1141,-4.190839694656488,4.122137404580153,-0.05343511450381679,1540668243.56364
-8.227708829124495,-7.027991017660149,47.048927287476445,0.0,0.0,45.0,1148,1147,1173,-5.374045801526718,5.030534351145038,-13.82442748091603,1540668243.580534
-8.216785920201517,-6.95844739188543,46.719240472468904,0.0,0.0,45.0,1148,1146,1186,-0.6335877862595419,4.977099236641221,-19.610687022900763,1540668243.597579
-8.167817314241745,-6.860694155079221,46.41171498475423,0.0,0.0,45.0,1148,1146,1183,1.5572519083969465,6.458015267175573,-17.549618320610687,1540668243.614781
-8.053077330593789,-6.805179529138336,46.346411954545566,0.0,0.0,45.0,1148,1146,1152,5.488549618320611,4.0458015267175576,-3.49618320610687,1540668243.631695
-7.945537284000067,-6.824575963895615,46.31247326618471,0.0,0.0,45.0,1147,1146,1148,5.351145038167939,-0.4351145038167939,-1.7328244274809161,1540668243.648129
-7.889591535609467,-6.8072830681945184,46.48573092004036,0.0,0.0,45.0,1147,1146,1119,2.0381679389312977,1.7938931297709924,10.687022900763358,1540668243.66487
-7.743821240894092,-6.73814252400567,46.78351432444663,0.0,0.0,45.0,1147,1146,1102,7.427480916030534,4.900763358778626,18.18320610687023,1540668243.681965
-7.684419563079008,-6.656588290824927,47.061377120064456,0.0,0.0,45.0,1147,1146,1102,2.3969465648854964,5.8320610687022905,17.633587786259543,1540668243.69817
-7.619133928672508,-6.583768859997252,47.37271486978545,0.0,0.0,45.0,1147,1146,1099,2.564885496183206,5.068702290076335,18.770992366412212,1540668243.715145
-7.534324893874525,-6.546325508634229,47.61324153109561,0.0,0.0,45.0,1147,1146,1106,3.9083969465648853,3.0610687022900764,15.122137404580153,1540668243.731498
-7.438362767383569,-6.470647271831427,47.70478043374303,0.0,0.0,45.0,1147,1146,1127,4.435114503816794,5.282442748091603,5.8320610687022905,1540668243.748379
-7.402362600527586,-6.4777189683148135,47.48546368160712,0.0,0.0,45.0,1147,1146,1169,0.8473282442748091,0.3435114503816794,-12.679389312977099,1540668243.765415
-7.341829802351875,-6.635380629348021,47.17587526388797,0.0,0.0,45.0,1147,1146,1182,2.267175572519084,-8.511450381679388,-17.84732824427481,1540668243.782526
-7.293610625724274,-6.795537222698623,46.851511833879826,0.0,0.0,45.0,1147,1146,1187,1.6870229007633588,-9.13740458015267,-19.68702290076336,1540668243.798881
-7.308754779454569,-6.930880354417916,46.55765038662846,0.0,0.0,45.0,1147,1146,1182,-2.1908396946564888,-7.251908396946565,-17.0381679389313,1540668243.815763
-7.4097621781084895,-6.862313442995987,46.236128540829725,0.0,0.0,45.0,1147,1146,1176,-5.893129770992366,3.885496183206107,-14.274809160305344,1540668243.838059
